245000.0 0.08829795918
246000.0 0.08826422764
247000.0 0.08824696356
248000.0 0.08820967742
249000.0 0.08820883534
250000.0 0.088176
251000.0 0.08810756972
252000.0 0.08810714286
253000.0 0.08806719368
254000.0 0.08803937008
255000.0 0.08799215686
256000.0 0.08798828125
257000.0 0.08792607004
258000.0 0.0878875969
259000.0 0.08788030888
260000.0 0.08783461538
261000.0 0.08779310345
262000.0 0.08773664122
263000.0 0.08770342205
264000.0 0.08768939394
265000.0 0.08766037736
266000.0 0.08762406015
267000.0 0.08762172285
268000.0 0.08764552239
269000.0 0.08759851301
270000.0 0.08756296296
271000.0 0.0875498155
272000.0 0.08751470588
273000.0 0.0874981685
274000.0 0.0874379562
275000.0 0.08741090909
276000.0 0.08739492754
277000.0 0.08737906137
278000.0 0.08733093525
279000.0 0.08730824373
280000.0 0.08725714286
281000.0 0.08725622776
282000.0 0.08724822695
283000.0 0.08721201413
284000.0 0.0871584507
285000.0 0.08716842105
286000.0 0.08713286713
287000.0 0.08707665505
288000.0 0.08702083333
289000.0 0.08698615917
290000.0 0.08697931034
291000.0 0.08696907216
292000.0 0.08693493151
293000.0 0.08690443686
294000.0 0.08684013605
295000.0 0.08683389831
296000.0 0.08679391892
297000.0 0.08677777778
298000.0 0.08673154362
299000.0 0.08668561873
300000.0 0.08665666667
301000.0 0.08665116279
302000.0 0.08663907285
303000.0 0.08659075908
304000.0 0.08658223684
305000.0 0.08658688525
306000.0 0.08656535948
307000.0 0.0865504886
308000.0 0.08650649351
309000.0 0.08647249191
310000.0 0.0864516129
311000.0 0.08642765273
312000.0 0.08637179487
313000.0 0.08637060703
314000.0 0.08636942675
315000.0 0.08633650794
316000.0 0.08630696203
317000.0 0.08629968454
318000.0 0.08629245283
319000.0 0.08627586207
320000.0 0.086275
321000.0 0.08625233645
322000.0 0.08623291925
323000.0 0.08621671827
324000.0 0.08616975309
325000.0 0.08617230769
326000.0 0.08616871166
327000.0 0.08612844037
328000.0 0.08612804878
329000.0 0.0860881459
330000.0 0.08607272727
331000.0 0.08605438066
332000.0 0.08604216867
333000.0 0.086
334000.0 0.08598502994
335000.0 0.08595820896
336000.0 0.08593154762
337000.0 0.08592581602
338000.0 0.08590828402
339000.0 0.0858820059
340000.0 0.08582941176
341000.0 0.08582404692
342000.0 0.08579824561
343000.0 0.08577259475
344000.0 0.08575581395
345000.0 0.08573913043
346000.0 0.08571098266
347000.0 0.0856945245
348000.0 0.08568390805
349000.0 0.08565902579
350000.0 0.08564857143
351000.0 0.08561538462
352000.0 0.08560227273
353000.0 0.08559206799
354000.0 0.08556497175
355000.0 0.08556901408
356000.0 0.0855505618
357000.0 0.08549859944
358000.0 0.08548324022
359000.0 0.08547632312
360000.0 0.08543611111
361000.0 0.08538781163
362000.0 0.08537016575
363000.0 0.08534435262
364000.0 0.08534065934
365000.0 0.08531780822
366000.0 0.08529508197
367000.0 0.08529427793
368000.0 0.08527717391
369000.0 0.08524119241
370000.0 0.08519459459
371000.0 0.08515363881
372000.0 0.08512903226
373000.0 0.08511796247
374000.0 0.0850855615
375000.0 0.08507733333
376000.0 0.08507712766
377000.0 0.08506366048
378000.0 0.08502645503
379000.0 0.08500527704
380000.0 0.085
381000.0 0.08496587927
382000.0 0.08494240838
383000.0 0.08491383812
384000.0 0.08490364583
385000.0 0.08488571429
386000.0 0.08487305699
387000.0 0.08485529716
388000.0 0.08481443299
389000.0 0.08478920308
390000.0 0.08478717949
391000.0 0.08477749361
392000.0 0.0847627551
393000.0 0.08476590331
394000.0 0.0847715736
395000.0 0.08474683544
396000.0 0.08471464646
397000.0 0.08469017632
398000.0 0.08466582915
399000.0 0.08465914787
400000.0 0.08465
401000.0 0.08461346633
402000.0 0.08457960199
403000.0 0.08455831266
404000.0 0.08453465347
405000.0 0.08449876543
406000.0 0.08449507389
407000.0 0.08445208845
408000.0 0.08444362745
409000.0 0.08443031785
410000.0 0.08442439024
411000.0 0.08439659367
412000.0 0.08438834951
413000.0 0.08436319613
414000.0 0.08432608696
415000.0 0.08433975904
416000.0 0.08432932692
417000.0 0.08428776978
418000.0 0.08428229665
419000.0 0.08428400955
420000.0 0.08426190476
421000.0 0.08423990499
422000.0 0.08421327014
423000.0 0.08419621749
424000.0 0.08419339623
425000.0 0.08418588235
426000.0 0.08416197183
427000.0 0.08413114754
428000.0 0.08411682243
429000.0 0.08408624709
430000.0 0.08409767442
431000.0 0.08407888631
432000.0 0.08406712963
433000.0 0.0840669746
434000.0 0.08405760369
435000.0 0.08405977011
436000.0 0.08405504587
437000.0 0.08402974828
438000.0 0.08399771689
439000.0 0.08397722096
440000.0 0.08395681818
441000.0 0.08394557823
442000.0 0.08391855204
443000.0 0.08392099323
444000.0 0.08393018018
445000.0 0.0839258427
446000.0 0.08389013453
447000.0 0.08385458613
448000.0 0.08383035714
449000.0 0.08379955457
450000.0 0.08379111111
451000.0 0.08380931264
452000.0 0.0837920354
453000.0 0.08374613687
454000.0 0.08372026432
455000.0 0.0836989011
456000.0 0.08369517544
457000.0 0.08367177243
458000.0 0.08365720524
459000.0 0.08363834423
460000.0 0.08360434783
461000.0 0.08359002169
462000.0 0.08355844156
463000.0 0.08353779698
464000.0 0.0835237069
465000.0 0.08352688172
466000.0 0.08350643777
467000.0 0.08347537473
468000.0 0.08347435897
469000.0 0.08347761194
470000.0 0.08345319149
471000.0 0.08346072187
472000.0 0.08344915254
473000.0 0.08342706131
474000.0 0.08341561181
475000.0 0.08340842105
476000.0 0.08341386555
477000.0 0.08339622642
478000.0 0.08336610879
479000.0 0.08336951983
480000.0 0.08334375
481000.0 0.08333056133
482000.0 0.08331950207
483000.0 0.08331677019
484000.0 0.08329958678
485000.0 0.08326185567
486000.0 0.08322016461
487000.0 0.08321765914
488000.0 0.08320696721
489000.0 0.08320654397
490000.0 0.08319591837
491000.0 0.08318533605
492000.0 0.08317073171
493000.0 0.08313793103
494000.0 0.08313562753
495000.0 0.08312929293
496000.0 0.08313709677
497000.0 0.08310663984
498000.0 0.08310240964
499000.0 0.08308016032
500000.0 0.083076
501000.0 0.08306786427
502000.0 0.0830498008
503000.0 0.08301789264
504000.0 0.08300396825
505000.0 0.08299009901
506000.0 0.08299011858
507000.0 0.08297633136
508000.0 0.08295275591
509000.0 0.08293909627
510000.0 0.08292352941
511000.0 0.08290215264
512000.0 0.08290039062
513000.0 0.08287524366
514000.0 0.08286381323
515000.0 0.08286019417
516000.0 0.08282751938
517000.0 0.08283172147
518000.0 0.08283204633
519000.0 0.08281888247
520000.0 0.08280961538
521000.0 0.08279078695
522000.0 0.08279118774
523000.0 0.08278393881
524000.0 0.08275763359
525000.0 0.08274666667
526000.0 0.08273954373
527000.0 0.08274193548
528000.0 0.08272159091
529000.0 0.08269754253
530000.0 0.08268867925
531000.0 0.08268361582
532000.0 0.08265601504
533000.0 0.08264915572
534000.0 0.0826329588
535000.0 0.08261308411
536000.0 0.08259141791
537000.0 0.08259962756
538000.0 0.08257063197
539000.0 0.08256215213
540000.0 0.08254074074
541000.0 0.08252310536
542000.0 0.08251291513
543000.0 0.08250460405
544000.0 0.08250183824
545000.0 0.08247522936
546000.0 0.08245054945
547000.0 0.08243327239
548000.0 0.08242153285
549000.0 0.08241165756
550000.0 0.08240363636
551000.0 0.08239745917
552000.0 0.08238405797
553000.0 0.08236347197
554000.0 0.08235920578
555000.0 0.08234954955
556000.0 0.08231115108
557000.0 0.08232136445
558000.0 0.08229569892
559000.0 0.08228085868
560000.0 0.08227142857
561000.0 0.08227807487
562000.0 0.08224021352
563000.0 0.08224156306
564000.0 0.08221453901
565000.0 0.08220530973
566000.0 0.08219787986
567000.0 0.08217989418
568000.0 0.08216197183
569000.0 0.08214235501
570000.0 0.08213859649
571000.0 0.08214360771
572000.0 0.08212587413
573000.0 0.08213089005
574000.0 0.08211324042
575000.0 0.08209217391
576000.0 0.08208333333
577000.0 0.0820762565
578000.0 0.08206747405
579000.0 0.08205699482
580000.0 0.08204827586
581000.0 0.08203270224
582000.0 0.08202749141
583000.0 0.08201200686
584000.0 0.08200513699
585000.0 0.08198803419
586000.0 0.08198634812
587000.0 0.08198126065
588000.0 0.08198979592
589000.0 0.08197453311
590000.0 0.08195084746
591000.0 0.0819323181
592000.0 0.08190709459
593000.0 0.08190387858
594000.0 0.0818956229
595000.0 0.08188907563
596000.0 0.08188087248
597000.0 0.0818760469
598000.0 0.08186120401
599000.0 0.08184474124
600000.0 0.08183
601000.0 0.0818202995
602000.0 0.08180564784
603000.0 0.08180762852
604000.0 0.08179801325
605000.0 0.08178347107
606000.0 0.08177062706
607000.0 0.08175453048
608000.0 0.08174835526
609000.0 0.08174220033
610000.0 0.08173934426
611000.0 0.08172504092
612000.0 0.08170751634
613000.0 0.08169820555
614000.0 0.08169381107
615000.0 0.08167642276
616000.0 0.08166558442
617000.0 0.08167098865
618000.0 0.08166990291
619000.0 0.08164620355
620000.0 0.08163225806
621000.0 0.08162479871
622000.0 0.08160610932
623000.0 0.08159390048
624000.0 0.08158333333
625000.0 0.0815776
626000.0 0.08155750799
627000.0 0.08153907496
628000.0 0.08152070064
629000.0 0.08150397456
630000.0 0.08149365079
631000.0 0.08147068146
632000.0 0.08146993671
633000.0 0.0814628752
634000.0 0.08144479495
635000.0 0.08144566929
636000.0 0.08144025157
637000.0 0.08142700157
638000.0 0.0814153605
639000.0 0.08138028169
640000.0 0.081365625
641000.0 0.08135881435
642000.0 0.08134267913
643000.0 0.08132192846
644000.0 0.08130434783
645000.0 0.08131162791
646000.0 0.08130185759
647000.0 0.08129057187
648000.0 0.08128703704
649000.0 0.0812742681
650000.0 0.08127846154
651000.0 0.08124731183
652000.0 0.08123619632
653000.0 0.08124196018
654000.0 0.08122324159
655000.0 0.08121832061
656000.0 0.08120579268
657000.0 0.08119025875
658000.0 0.08117325228
659000.0 0.08116995448
660000.0 0.08115757576
661000.0 0.08116036309
662000.0 0.08114350453
663000.0 0.08113273002
664000.0 0.08112650602
665000.0 0.08112030075
666000.0 0.08111411411
667000.0 0.08110194903
668000.0 0.08109131737
669000.0 0.08106875934
670000.0 0.08105820896
671000.0 0.08104918033
672000.0 0.08104166667
673000.0 0.08103417533
674000.0 0.08102818991
675000.0 0.0810162963
676000.0 0.08100739645
677000.0 0.08099704579
678000.0 0.08097050147
679000.0 0.08097201767
680000.0 0.080975
681000.0 0.08096622614
682000.0 0.08096187683
683000.0 0.08093997072
684000.0 0.08093567251
685000.0 0.08092262774
686000.0 0.08091253644
687000.0 0.08090247453
688000.0 0.08090406977
689000.0 0.08089404935
690000.0 0.08089130435
691000.0 0.08086107091
692000.0 0.0808583815
693000.0 0.08085281385
694000.0 0.08084149856
695000.0 0.08083453237
696000.0 0.08082902299
697000.0 0.08081779053
698000.0 0.08081518625
699000.0 0.08078826896
700000.0 0.08077571429
701000.0 0.08076747504
702000.0 0.08075356125
703000.0 0.08075391181
704000.0 0.08074005682
705000.0 0.08074893617
706000.0 0.08073087819
707000.0 0.08073267327
708000.0 0.08072316384
709000.0 0.08071791255
710000.0 0.08071267606
711000.0 0.08070886076
712000.0 0.08070224719
713000.0 0.08069004208
714000.0 0.08067927171
715000.0 0.08065874126
716000.0 0.08066201117
717000.0 0.08064574616
718000.0 0.08062395543
719000.0 0.08060500695
720000.0 0.08059583333
721000.0 0.08059223301
722000.0 0.08058725762
723000.0 0.08057676349
724000.0 0.08058425414
725000.0 0.08057655172
726000.0 0.08056060606
727000.0 0.08055433287
728000.0 0.0805467033
729000.0 0.08054046639
730000.0 0.08053287671
731000.0 0.08051709986
732000.0 0.08051092896
733000.0 0.08049795362
734000.0 0.08049046322
735000.0 0.08048163265
736000.0 0.08047961957
737000.0 0.08046404342
738000.0 0.08046070461
739000.0 0.08044654939
740000.0 0.0804472973
741000.0 0.0804291498
742000.0 0.08042048518
743000.0 0.08041049798
744000.0 0.08039247312
745000.0 0.0803704698
746000.0 0.08035254692
747000.0 0.08034672021
748000.0 0.0803342246
749000.0 0.08032843792
750000.0 0.08031733333
751000.0 0.08030093209
752000.0 0.08030718085
753000.0 0.08029747676
754000.0 0.08028514589
755000.0 0.08028874172
756000.0 0.08027513228
757000.0 0.08025627477
758000.0 0.08024010554
759000.0 0.08023847167
760000.0 0.08023421053
761000.0 0.08022996058
762000.0 0.08022965879
763000.0 0.08021363041
764000.0 0.08021204188
765000.0 0.08020130719
766000.0 0.08020365535
767000.0 0.08020078227
768000.0 0.08018489583
769000.0 0.08018075423
770000.0 0.08017272727
771000.0 0.08016861219
772000.0 0.0801619171
773000.0 0.08014877102
774000.0 0.08014341085
775000.0 0.08013290323
776000.0 0.08011597938
777000.0 0.0801029601
778000.0 0.08009768638
779000.0 0.08009884467
780000.0 0.08008717949
781000.0 0.08007426376
782000.0 0.08007672634
783000.0 0.08006130268
784000.0 0.08005484694
785000.0 0.08004840764
786000.0 0.08004452926
787000.0 0.0800317662
788000.0 0.08002284264
789000.0 0.08002281369
790000.0 0.08000759494
791000.0 0.08000505689
792000.0 0.07999368687
793000.0 0.0799962169
794000.0 0.07998488665
795000.0 0.07997610063
796000.0 0.07997487437
797000.0 0.07997114178
798000.0 0.07996115288
799000.0 0.07994993742
800000.0 0.07993875
801000.0 0.07994506866
802000.0 0.0799276808
803000.0 0.07991531756
804000.0 0.07990174129
805000.0 0.07989937888
806000.0 0.07989826303
807000.0 0.07988351921
808000.0 0.07987128713
809000.0 0.0798578492
810000.0 0.07985555556
811000.0 0.07985326757
812000.0 0.07984359606
813000.0 0.0798302583
814000.0 0.07982063882
815000.0 0.07981840491
816000.0 0.07980514706
817000.0 0.07979926561
818000.0 0.07979339853
819000.0 0.07977167277
820000.0 0.07977560976
821000.0 0.07976979294
822000.0 0.07976034063
823000.0 0.0797654921
824000.0 0.07976334951
825000.0 0.07975272727
826000.0 0.07975423729
827000.0 0.07975211608
828000.0 0.07973913043
829000.0 0.07972617612
830000.0 0.07971204819
831000.0 0.07970758123
832000.0 0.07970673077
833000.0 0.07970948379
834000.0 0.07969544365
835000.0 0.07968023952
836000.0 0.0796722488
837000.0 0.07966188769
838000.0 0.07964319809
839000.0 0.07964362336
840000.0 0.07963095238
841000.0 0.07961950059
842000.0 0.07960688836
843000.0 0.0796109134
844000.0 0.0795971564
845000.0 0.07959526627
846000.0 0.07958392435
847000.0 0.07957142857
848000.0 0.07956839623
849000.0 0.07956301531
850000.0 0.07954941176
851000.0 0.07953819036
852000.0 0.07953521127
853000.0 0.07952872216
854000.0 0.07951288056
855000.0 0.07950292398
856000.0 0.0794953271
857000.0 0.07949358226
858000.0 0.07948951049
859000.0 0.07947729919
860000.0 0.07946744186
861000.0 0.07946457607
862000.0 0.07945823666
863000.0 0.07946234067
864000.0 0.07943981481
865000.0 0.07944046243
866000.0 0.07944110855
867000.0 0.07942791234
868000.0 0.07942626728
869000.0 0.0794269275
870000.0 0.07941954023
871000.0 0.07941905855
872000.0 0.07939449541
873000.0 0.0793906071
874000.0 0.07937414188
875000.0 0.07936914286
876000.0 0.07936986301
877000.0 0.07936488027
878000.0 0.07935079727
879000.0 0.07934926052
880000.0 0.07934431818
881000.0 0.07934506243
882000.0 0.07933333333
883000.0 0.07932502831
884000.0 0.0793178733
885000.0 0.07930621469
886000.0 0.07930361174
887000.0 0.07929988726
888000.0 0.07929054054
889000.0 0.079287964
890000.0 0.0792752809
891000.0 0.07926262626
892000.0 0.07926345291
893000.0 0.07925195969
894000.0 0.07924384787
895000.0 0.07923798883
896000.0 0.07923883929
897000.0 0.07922185061
898000.0 0.07921714922
899000.0 0.07921357063
900000.0 0.07919333333
901000.0 0.07918756937
902000.0 0.07918070953
903000.0 0.07917054264
904000.0 0.07915265487
905000.0 0.07915469613
906000.0 0.07914459161
907000.0 0.07914553473
908000.0 0.07914647577
909000.0 0.07914631463
910000.0 0.07914945055
911000.0 0.07913062569
912000.0 0.07913267544
913000.0 0.0791237678
914000.0 0.07909628009
915000.0 0.07908961749
916000.0 0.07907969432
917000.0 0.07907197383
918000.0 0.07907189542
919000.0 0.07906746464
920000.0 0.07905869565
921000.0 0.07905103149
922000.0 0.07904338395
923000.0 0.07903575298
924000.0 0.07903787879
925000.0 0.07903459459
926000.0 0.07903563715
927000.0 0.07903020496
928000.0 0.07901293103
929000.0 0.07900322928
930000.0 0.07900430108
931000.0 0.07899355532
932000.0 0.07898283262
933000.0 0.07897963558
934000.0 0.07896788009
935000.0 0.07897005348
936000.0 0.07895833333
937000.0 0.07894983991
938000.0 0.07894136461
939000.0 0.07893397231
940000.0 0.07892234043
941000.0 0.07891710946
942000.0 0.07891719745
943000.0 0.07890986214
944000.0 0.07890677966
945000.0 0.0789005291
946000.0 0.07888689218
947000.0 0.07887961985
948000.0 0.07886603376
949000.0 0.07885353003
950000.0 0.07884947368
951000.0 0.07884647739
952000.0 0.07883718487
953000.0 0.0788363064
954000.0 0.07882180294
955000.0 0.07881570681
956000.0 0.07881276151
957000.0 0.07879101358
958000.0 0.07878079332
959000.0 0.07877893639
960000.0 0.07876875
961000.0 0.07875754422
962000.0 0.07876715177
963000.0 0.07875908619
964000.0 0.07875414938
965000.0 0.0787492228
966000.0 0.07874016563
967000.0 0.07873422958
968000.0 0.07872107438
969000.0 0.07871723426
970000.0 0.07871134021
971000.0 0.07870854789
972000.0 0.07870781893
973000.0 0.07870298047
974000.0 0.07868685832
975000.0 0.07869333333
976000.0 0.07868442623
977000.0 0.07867144319
978000.0 0.07865235174
979000.0 0.07865372829
980000.0 0.07863979592
981000.0 0.07862793068
982000.0 0.07862423625
983000.0 0.07861546287
984000.0 0.07860670732
985000.0 0.07859796954
986000.0 0.07859533469
987000.0 0.07859270517
988000.0 0.07857692308
989000.0 0.07856926188
990000.0 0.07856262626
991000.0 0.07855499495
992000.0 0.07855544355
993000.0 0.07854179255
994000.0 0.07853118712
995000.0 0.07853065327
996000.0 0.07852108434
997000.0 0.0785115346
998000.0 0.07851603206
999000.0 0.07851151151
1000000.0 0.078498
