280000.0 0.009642857143
281000.0 0.009637010676
282000.0 0.009624113475
283000.0 0.009618374558
284000.0 0.00960915493
285000.0 0.0096
286000.0 0.009583916084
287000.0 0.009581881533
288000.0 0.009576388889
289000.0 0.009564013841
290000.0 0.009568965517
291000.0 0.009553264605
292000.0 0.009565068493
293000.0 0.009546075085
294000.0 0.009540816327
295000.0 0.00953220339
296000.0 0.009530405405
297000.0 0.009525252525
298000.0 0.009513422819
299000.0 0.009501672241
300000.0 0.009493333333
301000.0 0.009485049834
302000.0 0.009466887417
303000.0 0.009471947195
304000.0 0.009460526316
305000.0 0.009468852459
306000.0 0.009473856209
307000.0 0.009469055375
308000.0 0.009454545455
309000.0 0.00945631068
310000.0 0.009451612903
311000.0 0.009446945338
312000.0 0.009442307692
313000.0 0.009447284345
314000.0 0.009436305732
315000.0 0.009431746032
316000.0 0.009424050633
317000.0 0.009425867508
318000.0 0.00943081761
319000.0 0.009432601881
320000.0 0.009421875
321000.0 0.009420560748
322000.0 0.009409937888
323000.0 0.009399380805
324000.0 0.009388888889
325000.0 0.009393846154
326000.0 0.009392638037
327000.0 0.009388379205
328000.0 0.009390243902
329000.0 0.009370820669
330000.0 0.009375757576
331000.0 0.00936858006
332000.0 0.009361445783
333000.0 0.00936036036
334000.0 0.009374251497
335000.0 0.009364179104
336000.0 0.009363095238
337000.0 0.009353115727
338000.0 0.009346153846
339000.0 0.009330383481
340000.0 0.009320588235
341000.0 0.009316715543
342000.0 0.009312865497
343000.0 0.009311953353
344000.0 0.009302325581
345000.0 0.009289855072
346000.0 0.009283236994
347000.0 0.009268011527
348000.0 0.009264367816
349000.0 0.009255014327
350000.0 0.009237142857
351000.0 0.009245014245
352000.0 0.00925
353000.0 0.009243626062
354000.0 0.009231638418
355000.0 0.009233802817
356000.0 0.009221910112
357000.0 0.009212885154
358000.0 0.009206703911
359000.0 0.009206128134
360000.0 0.009202777778
361000.0 0.0091966759
362000.0 0.009198895028
363000.0 0.009198347107
364000.0 0.009184065934
365000.0 0.009183561644
366000.0 0.009172131148
367000.0 0.009163487738
368000.0 0.009154891304
369000.0 0.009143631436
370000.0 0.009140540541
371000.0 0.009132075472
372000.0 0.009137096774
373000.0 0.009126005362
374000.0 0.009122994652
375000.0 0.00912
376000.0 0.009119680851
377000.0 0.009111405836
378000.0 0.009111111111
379000.0 0.009105540897
380000.0 0.009107894737
381000.0 0.009094488189
382000.0 0.009091623037
383000.0 0.009091383812
384000.0 0.009083333333
385000.0 0.009075324675
386000.0 0.009080310881
387000.0 0.009069767442
388000.0 0.009056701031
389000.0 0.009051413882
390000.0 0.009046153846
391000.0 0.009046035806
392000.0 0.009040816327
393000.0 0.009027989822
394000.0 0.009027918782
395000.0 0.009012658228
396000.0 0.009007575758
397000.0 0.008997481108
398000.0 0.008992462312
399000.0 0.008979949875
400000.0 0.0089725
401000.0 0.008962593516
402000.0 0.008955223881
403000.0 0.008955334988
404000.0 0.008955445545
405000.0 0.008943209877
406000.0 0.008938423645
407000.0 0.008936117936
408000.0 0.008928921569
409000.0 0.008926650367
410000.0 0.008919512195
411000.0 0.008922141119
412000.0 0.008915048544
413000.0 0.0089031477
414000.0 0.008896135266
415000.0 0.008889156627
416000.0 0.008891826923
417000.0 0.008889688249
418000.0 0.008885167464
419000.0 0.008890214797
420000.0 0.008892857143
421000.0 0.008890736342
422000.0 0.008888625592
423000.0 0.008888888889
424000.0 0.008886792453
425000.0 0.00888
426000.0 0.008877934272
427000.0 0.0088735363
428000.0 0.008871495327
429000.0 0.008864801865
430000.0 0.008858139535
431000.0 0.008849187935
432000.0 0.008842592593
433000.0 0.008849884527
434000.0 0.008847926267
435000.0 0.008850574713
436000.0 0.008844036697
437000.0 0.008832951945
438000.0 0.008824200913
439000.0 0.008824601367
440000.0 0.008825
441000.0 0.008825396825
442000.0 0.008814479638
443000.0 0.00881489842
444000.0 0.008817567568
445000.0 0.008820224719
446000.0 0.008831838565
447000.0 0.008832214765
448000.0 0.008823660714
449000.0 0.008810690423
450000.0 0.008815555556
451000.0 0.008815964523
452000.0 0.008807522124
453000.0 0.008799116998
454000.0 0.008799559471
455000.0 0.008795604396
456000.0 0.008800438596
457000.0 0.008792122538
458000.0 0.008788209607
459000.0 0.008788671024
460000.0 0.008784782609
461000.0 0.008780911063
462000.0 0.008777056277
463000.0 0.008771058315
464000.0 0.008762931034
465000.0 0.008772043011
466000.0 0.008766094421
467000.0 0.008760171306
468000.0 0.008762820513
469000.0 0.008754797441
470000.0 0.008759574468
471000.0 0.008753715499
472000.0 0.008747881356
473000.0 0.008739957717
474000.0 0.008734177215
475000.0 0.008722105263
476000.0 0.008718487395
477000.0 0.008721174004
478000.0 0.008715481172
479000.0 0.008709812109
480000.0 0.008708333333
481000.0 0.008704781705
482000.0 0.008701244813
483000.0 0.008706004141
484000.0 0.008696280992
485000.0 0.008694845361
486000.0 0.008689300412
487000.0 0.00868788501
488000.0 0.008678278689
489000.0 0.008683026585
490000.0 0.008685714286
491000.0 0.008680244399
492000.0 0.008678861789
493000.0 0.008675456389
494000.0 0.008670040486
495000.0 0.008662626263
496000.0 0.00866733871
497000.0 0.008663983903
498000.0 0.008662650602
499000.0 0.008657314629
500000.0 0.008648
501000.0 0.008648702595
502000.0 0.008645418327
503000.0 0.008638170974
504000.0 0.008638888889
505000.0 0.008641584158
506000.0 0.008630434783
507000.0 0.008629191321
508000.0 0.008624015748
509000.0 0.008622789784
510000.0 0.008619607843
511000.0 0.008608610568
512000.0 0.008607421875
513000.0 0.008598440546
514000.0 0.008597276265
515000.0 0.008594174757
516000.0 0.008589147287
517000.0 0.008589941973
518000.0 0.008586872587
519000.0 0.008585741811
520000.0 0.008588461538
521000.0 0.008577735125
522000.0 0.008578544061
523000.0 0.008579349904
524000.0 0.008570610687
525000.0 0.008577142857
526000.0 0.008566539924
527000.0 0.008567362429
528000.0 0.008564393939
529000.0 0.008557655955
530000.0 0.008554716981
531000.0 0.008544256121
532000.0 0.008546992481
533000.0 0.008545966229
534000.0 0.008546816479
535000.0 0.008534579439
536000.0 0.008531716418
537000.0 0.00852886406
538000.0 0.008520446097
539000.0 0.008528756957
540000.0 0.00852037037
541000.0 0.008517560074
542000.0 0.008516605166
543000.0 0.008511970534
544000.0 0.008503676471
545000.0 0.008504587156
546000.0 0.0085
547000.0 0.008491773309
548000.0 0.00849270073
549000.0 0.008500910747
550000.0 0.0085
551000.0 0.008497277677
552000.0 0.008507246377
553000.0 0.008513562387
554000.0 0.008516245487
555000.0 0.008517117117
556000.0 0.008510791367
557000.0 0.008513464991
558000.0 0.008507168459
559000.0 0.008504472272
560000.0 0.008501785714
561000.0 0.008497326203
562000.0 0.008485765125
563000.0 0.008484902309
564000.0 0.008482269504
565000.0 0.008492035398
566000.0 0.008492932862
567000.0 0.008488536155
568000.0 0.008475352113
569000.0 0.008474516696
570000.0 0.008470175439
571000.0 0.008464098074
572000.0 0.008458041958
573000.0 0.008455497382
574000.0 0.008445993031
575000.0 0.008443478261
576000.0 0.008439236111
577000.0 0.008433275563
578000.0 0.008425605536
579000.0 0.008419689119
580000.0 0.008418965517
581000.0 0.008411359725
582000.0 0.008407216495
583000.0 0.008409948542
584000.0 0.008407534247
585000.0 0.008403418803
586000.0 0.008395904437
587000.0 0.00839693356
588000.0 0.008403061224
589000.0 0.008397283531
590000.0 0.008394915254
591000.0 0.008394247039
592000.0 0.008383445946
593000.0 0.008384485666
594000.0 0.008377104377
595000.0 0.008373109244
596000.0 0.008367449664
597000.0 0.008365159129
598000.0 0.00835451505
599000.0 0.008347245409
600000.0 0.008348333333
601000.0 0.00834608985
602000.0 0.00834717608
603000.0 0.008344941957
604000.0 0.008344370861
605000.0 0.008340495868
606000.0 0.008343234323
607000.0 0.00833937397
608000.0 0.008342105263
609000.0 0.008339901478
610000.0 0.008339344262
611000.0 0.008343698854
612000.0 0.008343137255
613000.0 0.008336052202
614000.0 0.008330618893
615000.0 0.008325203252
616000.0 0.008327922078
617000.0 0.008330632091
618000.0 0.008330097087
619000.0 0.008327948304
620000.0 0.008319354839
621000.0 0.00832689211
622000.0 0.008326366559
623000.0 0.008327447833
624000.0 0.008325320513
625000.0 0.0083232
626000.0 0.008321086262
627000.0 0.008315789474
628000.0 0.008318471338
629000.0 0.008314785374
630000.0 0.008311111111
631000.0 0.008305863708
632000.0 0.008308544304
633000.0 0.008301737757
634000.0 0.008302839117
635000.0 0.008303937008
636000.0 0.008305031447
637000.0 0.008298273155
638000.0 0.008293103448
639000.0 0.008286384977
640000.0 0.0082921875
641000.0 0.008290171607
642000.0 0.008289719626
643000.0 0.008284603421
644000.0 0.008288819876
645000.0 0.008289922481
646000.0 0.008291021672
647000.0 0.008289026275
648000.0 0.008287037037
649000.0 0.008283513097
650000.0 0.008278461538
651000.0 0.008274961598
652000.0 0.008273006135
653000.0 0.008266462481
654000.0 0.008259938838
655000.0 0.008258015267
656000.0 0.008256097561
657000.0 0.008260273973
658000.0 0.008259878419
659000.0 0.008261001517
660000.0 0.008256060606
661000.0 0.008249621785
662000.0 0.008250755287
663000.0 0.00825188537
664000.0 0.008245481928
665000.0 0.00825112782
666000.0 0.008250750751
667000.0 0.008245877061
668000.0 0.008241017964
669000.0 0.008242152466
670000.0 0.008232835821
671000.0 0.008233979136
672000.0 0.008241071429
673000.0 0.008234769688
674000.0 0.008235905045
675000.0 0.008237037037
676000.0 0.008229289941
677000.0 0.008228951256
678000.0 0.008224188791
679000.0 0.00822533137
680000.0 0.008225
681000.0 0.00821732746
682000.0 0.008209677419
683000.0 0.008204978038
684000.0 0.008206140351
685000.0 0.008202919708
686000.0 0.008201166181
687000.0 0.008197962154
688000.0 0.008199127907
689000.0 0.008193033382
690000.0 0.008195652174
691000.0 0.008192474674
692000.0 0.008196531792
693000.0 0.008197691198
694000.0 0.008195965418
695000.0 0.008191366906
696000.0 0.008188218391
697000.0 0.008182209469
698000.0 0.008180515759
699000.0 0.008183118741
700000.0 0.00818
701000.0 0.008175463623
702000.0 0.008175213675
703000.0 0.008174964438
704000.0 0.008170454545
705000.0 0.008171631206
706000.0 0.008174220963
707000.0 0.008168316832
708000.0 0.008162429379
709000.0 0.008156558533
710000.0 0.008153521127
711000.0 0.008154711674
712000.0 0.008155898876
713000.0 0.008147265077
714000.0 0.008149859944
715000.0 0.008144055944
716000.0 0.008141061453
717000.0 0.008138075314
718000.0 0.008139275766
719000.0 0.008134909597
720000.0 0.008134722222
721000.0 0.008133148405
722000.0 0.008132963989
723000.0 0.008128630705
724000.0 0.008127071823
725000.0 0.008125517241
726000.0 0.008121212121
727000.0 0.008126547455
728000.0 0.008125
729000.0 0.008124828532
730000.0 0.008119178082
731000.0 0.008120383037
732000.0 0.008118852459
733000.0 0.008122783083
734000.0 0.00811852861
735000.0 0.008114285714
736000.0 0.008114130435
737000.0 0.008108548168
738000.0 0.008108401084
739000.0 0.008106901218
740000.0 0.008108108108
741000.0 0.008106612686
742000.0 0.00810916442
743000.0 0.008107671602
744000.0 0.008107526882
745000.0 0.008104697987
746000.0 0.008104557641
747000.0 0.008107095047
748000.0 0.00810026738
749000.0 0.008104138852
750000.0 0.008096
751000.0 0.00810252996
752000.0 0.008103723404
753000.0 0.008102257636
754000.0 0.008099469496
755000.0 0.008100662252
756000.0 0.008100529101
757000.0 0.008097754293
758000.0 0.008094986807
759000.0 0.008098814229
760000.0 0.0081
761000.0 0.008098554534
762000.0 0.008098425197
763000.0 0.008089121887
764000.0 0.008089005236
765000.0 0.00808496732
766000.0 0.008077023499
767000.0 0.008078226858
768000.0 0.008075520833
769000.0 0.008079323797
770000.0 0.008079220779
771000.0 0.008079118029
772000.0 0.008073834197
773000.0 0.008072445019
774000.0 0.008069767442
775000.0 0.008064516129
776000.0 0.008065721649
777000.0 0.008061776062
778000.0 0.008064267352
779000.0 0.008059050064
780000.0 0.00806025641
781000.0 0.008056338028
782000.0 0.008061381074
783000.0 0.008056194125
784000.0 0.008057397959
785000.0 0.008057324841
786000.0 0.008058524173
787000.0 0.008050825921
788000.0 0.00804822335
789000.0 0.008045627376
790000.0 0.008044303797
791000.0 0.008042983565
792000.0 0.008039141414
793000.0 0.008042875158
794000.0 0.008035264484
795000.0 0.008028930818
796000.0 0.008025125628
797000.0 0.008023839398
798000.0 0.00801754386
799000.0 0.008018773467
800000.0 0.008015
801000.0 0.008011235955
802000.0 0.008006234414
803000.0 0.00800747198
804000.0 0.008004975124
805000.0 0.008007453416
806000.0 0.008003722084
807000.0 0.008004956629
808000.0 0.008003712871
809000.0 0.008003708282
810000.0 0.008003703704
811000.0 0.008006165228
812000.0 0.008006157635
813000.0 0.008001230012
814000.0 0.008002457002
815000.0 0.008006134969
816000.0 0.008009803922
817000.0 0.008011015912
818000.0 0.008006112469
819000.0 0.008007326007
820000.0 0.008008536585
821000.0 0.008007308161
822000.0 0.008003649635
823000.0 0.008
824000.0 0.007997572816
825000.0 0.007993939394
826000.0 0.007995157385
827000.0 0.00799879081
828000.0 0.008001207729
829000.0 0.007996381182
830000.0 0.007992771084
831000.0 0.007991576414
832000.0 0.007989182692
833000.0 0.007986794718
834000.0 0.007985611511
835000.0 0.007984431138
836000.0 0.007982057416
837000.0 0.007978494624
838000.0 0.007974940334
839000.0 0.007973778308
840000.0 0.007971428571
841000.0 0.007966706302
842000.0 0.007964370546
843000.0 0.00796915777
844000.0 0.007964454976
845000.0 0.007964497041
846000.0 0.007963356974
847000.0 0.007955135773
848000.0 0.007954009434
849000.0 0.007952885748
850000.0 0.007950588235
851000.0 0.007951821387
852000.0 0.007951877934
853000.0 0.007950762016
854000.0 0.007949648712
855000.0 0.007950877193
856000.0 0.007956775701
857000.0 0.007952158693
858000.0 0.007951048951
859000.0 0.00794644936
860000.0 0.007948837209
861000.0 0.007951219512
862000.0 0.007948955916
863000.0 0.007950173812
864000.0 0.007943287037
865000.0 0.007938728324
866000.0 0.007937644342
867000.0 0.007934256055
868000.0 0.007928571429
869000.0 0.007927502877
870000.0 0.007924137931
871000.0 0.007917336395
872000.0 0.007915137615
873000.0 0.00790836197
874000.0 0.007907322654
875000.0 0.007905142857
876000.0 0.007901826484
877000.0 0.007900798176
878000.0 0.007896355353
879000.0 0.007893060296
880000.0 0.007893181818
881000.0 0.007892167991
882000.0 0.007887755102
883000.0 0.007886749717
884000.0 0.007890271493
885000.0 0.00789039548
886000.0 0.007887133183
887000.0 0.007887260428
888000.0 0.007885135135
889000.0 0.007885264342
890000.0 0.007884269663
891000.0 0.007882154882
892000.0 0.007882286996
893000.0 0.007879059351
894000.0 0.007876957494
895000.0 0.007881564246
896000.0 0.007880580357
897000.0 0.007878483835
898000.0 0.007878619154
899000.0 0.007882091212
900000.0 0.007877777778
901000.0 0.007873473918
902000.0 0.007872505543
903000.0 0.007870431894
904000.0 0.007867256637
905000.0 0.007866298343
906000.0 0.007864238411
907000.0 0.007862183021
908000.0 0.007862334802
909000.0 0.007861386139
910000.0 0.007861538462
911000.0 0.007858397366
912000.0 0.007860745614
913000.0 0.007861993428
914000.0 0.007858862144
915000.0 0.007857923497
916000.0 0.0078569869
917000.0 0.00785823337
918000.0 0.00785620915
919000.0 0.007853101197
920000.0 0.007852173913
921000.0 0.00784907709
922000.0 0.007845986985
923000.0 0.007840736728
924000.0 0.007836580087
925000.0 0.007837837838
926000.0 0.007836933045
927000.0 0.007836030205
928000.0 0.007832974138
929000.0 0.007835306781
930000.0 0.007835483871
931000.0 0.007836734694
932000.0 0.007830472103
933000.0 0.007831725616
934000.0 0.007829764454
935000.0 0.007831016043
936000.0 0.007829059829
937000.0 0.007823906083
938000.0 0.007824093817
939000.0 0.007821086262
940000.0 0.007817021277
941000.0 0.007817215728
942000.0 0.007816348195
943000.0 0.007815482503
944000.0 0.0078125
945000.0 0.007812698413
946000.0 0.007808668076
947000.0 0.007808870116
948000.0 0.007803797468
949000.0 0.007802950474
950000.0 0.007805263158
951000.0 0.007807570978
952000.0 0.007808823529
953000.0 0.007804826863
954000.0 0.00780293501
955000.0 0.007805235602
956000.0 0.00780334728
957000.0 0.007800417973
958000.0 0.007799582463
959000.0 0.007797705944
960000.0 0.007796875
961000.0 0.007797086368
962000.0 0.007798336798
963000.0 0.007797507788
964000.0 0.007795643154
965000.0 0.007795854922
966000.0 0.007791925466
967000.0 0.007789038263
968000.0 0.007789256198
969000.0 0.007791537668
970000.0 0.007792783505
971000.0 0.007788877446
972000.0 0.007787037037
973000.0 0.00778725591
974000.0 0.007783367556
975000.0 0.007779487179
976000.0 0.007780737705
977000.0 0.007777891505
978000.0 0.00777402863
979000.0 0.007773237998
980000.0 0.007768367347
981000.0 0.007767584098
982000.0 0.007765784114
983000.0 0.007761953204
984000.0 0.007759146341
985000.0 0.007757360406
986000.0 0.007755578093
987000.0 0.007754812563
988000.0 0.007758097166
989000.0 0.007755308392
990000.0 0.007753535354
991000.0 0.007750756811
992000.0 0.007751008065
993000.0 0.007750251762
994000.0 0.007745472837
995000.0 0.007740703518
996000.0 0.007741967871
997000.0 0.007739217653
998000.0 0.007741482966
999000.0 0.007745745746
1000000.0 0.007746
